episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20800,20800,207635,1.899e+01,0.000e+00,5.000e+00,1.999e+01,3.851e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.390e+01,0.000e+00,0.000e+00,9.977e+00,2.387e+01,0.000e+00,9.977e+00,0.000e+00,0.000e+00,-9.971e+00,0.000e+00,0.000e+00,9.994e+00,1.996e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,3.882e+00,0.000e+00,0.000e+00,3.882e+00,3.105e-06,0.000e+00,3.882e+00,0.000e+00,0.000e+00,5.00
20900,20900,208635,8.030e+00,0.000e+00,4.900e+00,9.230e+00,3.592e-06,0.000e+00,1.930e-06,9.230e+00,0.000e+00,-4.475e-01,0.000e+00,0.000e+00,9.996e+00,1.044e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,-1.878e+01,0.000e+00,0.000e+00,4.059e-01,1.919e+01,0.000e+00,4.059e-01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,2.794e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21000,21000,209635,8.407e+00,0.000e+00,4.900e+00,9.607e+00,3.401e-06,0.000e+00,0.000e+00,9.607e+00,0.000e+00,-2.550e+00,0.000e+00,0.000e+00,9.577e+00,1.213e+01,0.000e+00,9.577e+00,0.000e+00,0.000e+00,-1.706e+01,0.000e+00,0.000e+00,2.097e+00,1.915e+01,0.000e+00,2.097e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.625e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21100,21100,210635,9.264e+00,0.000e+00,5.000e+00,1.026e+01,3.196e-06,0.000e+00,0.000e+00,1.026e+01,0.000e+00,-3.935e+00,0.000e+00,0.000e+00,9.995e+00,1.393e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-1.633e+01,0.000e+00,0.000e+00,3.659e+00,1.999e+01,0.000e+00,3.659e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,2.574e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
21200,21200,211635,1.895e+01,0.000e+00,5.000e+00,1.995e+01,2.993e-06,0.000e+00,0.000e+00,1.995e+01,0.000e+00,-1.206e+01,0.000e+00,0.000e+00,9.995e+00,2.206e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-9.985e+00,0.000e+00,0.000e+00,1.000e+01,1.999e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.094e+00,0.000e+00,0.000e+00,2.094e+00,2.440e-06,0.000e+00,2.094e+00,0.000e+00,0.000e+00,5.00
21300,21300,212635,1.895e+01,0.000e+00,5.000e+00,1.995e+01,2.847e-06,0.000e+00,0.000e+00,1.995e+01,0.000e+00,-1.213e+01,0.000e+00,0.000e+00,9.995e+00,2.212e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-9.987e+00,0.000e+00,0.000e+00,9.999e+00,1.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.164e+00,0.000e+00,0.000e+00,2.164e+00,2.309e-06,0.000e+00,2.164e+00,0.000e+00,0.000e+00,5.00
21400,21400,213635,1.875e+01,0.000e+00,5.000e+00,1.975e+01,2.695e-06,0.000e+00,0.000e+00,1.975e+01,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.998e+00,2.997e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-9.750e+00,0.000e+00,0.000e+00,1.000e+01,1.975e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.970e+00,0.000e+00,0.000e+00,9.970e+00,2.156e-06,0.000e+00,9.970e+00,0.000e+00,0.000e+00,5.00
21500,21500,214635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,2.538e-06,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.961e+01,0.000e+00,0.000e+00,9.998e+00,2.961e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-9.992e+00,0.000e+00,0.000e+00,9.998e+00,1.999e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.619e+00,0.000e+00,0.000e+00,9.619e+00,2.023e-06,0.000e+00,9.619e+00,0.000e+00,0.000e+00,5.00
21600,21600,215635,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.357e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.981e+01,0.000e+00,0.000e+00,9.990e+00,2.980e+01,0.000e+00,9.990e+00,0.000e+00,0.000e+00,-9.984e+00,0.000e+00,0.000e+00,9.999e+00,1.998e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.806e+00,0.000e+00,0.000e+00,9.806e+00,1.910e-06,0.000e+00,9.806e+00,0.000e+00,0.000e+00,5.00
21700,21700,216635,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.241e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,9.997e+00,2.995e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-9.991e+00,0.000e+00,0.000e+00,9.999e+00,1.999e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.957e+00,0.000e+00,0.000e+00,9.957e+00,1.801e-06,0.000e+00,9.957e+00,0.000e+00,0.000e+00,5.00
21800,21800,217635,1.850e+01,0.000e+00,5.000e+00,1.950e+01,2.110e-06,0.000e+00,0.000e+00,1.950e+01,0.000e+00,-1.145e+01,0.000e+00,0.000e+00,9.997e+00,2.145e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-1.004e+01,0.000e+00,0.000e+00,9.949e+00,1.999e+01,0.000e+00,9.949e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,1.701e-06,0.000e+00,1.999e+00,0.000e+00,0.000e+00,5.00
21900,21900,218635,1.886e+01,0.000e+00,5.000e+00,1.986e+01,1.987e-06,0.000e+00,0.000e+00,1.986e+01,0.000e+00,-1.174e+01,0.000e+00,0.000e+00,9.997e+00,2.173e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-1.012e+01,0.000e+00,0.000e+00,9.871e+00,1.999e+01,0.000e+00,9.871e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,1.606e-06,0.000e+00,1.999e+00,0.000e+00,0.000e+00,5.00
22000,22000,219635,1.653e+01,0.000e+00,5.000e+00,1.753e+01,1.882e-06,0.000e+00,0.000e+00,1.753e+01,0.000e+00,-1.199e+01,0.000e+00,0.000e+00,9.995e+00,2.199e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-7.536e+00,0.000e+00,0.000e+00,9.992e+00,1.753e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,1.503e-06,0.000e+00,2.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,220635,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.788e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.200e+01,0.000e+00,0.000e+00,9.993e+00,2.199e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-9.992e+00,0.000e+00,0.000e+00,9.995e+00,1.999e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,1.407e-06,0.000e+00,2.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,221635,1.209e+01,0.000e+00,5.000e+00,1.309e+01,1.696e-06,0.000e+00,0.000e+00,1.309e+01,0.000e+00,-1.199e+01,0.000e+00,0.000e+00,9.997e+00,2.199e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-3.097e+00,0.000e+00,0.000e+00,9.995e+00,1.309e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,1.329e-06,0.000e+00,2.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,222635,1.718e+01,0.000e+00,4.900e+00,1.838e+01,1.603e-06,0.000e+00,1.507e-06,1.838e+01,0.000e+00,-1.119e+01,0.000e+00,0.000e+00,9.985e+00,2.117e+01,0.000e+00,9.985e+00,0.000e+00,0.000e+00,-9.972e+00,0.000e+00,0.000e+00,9.199e+00,1.917e+01,0.000e+00,9.199e+00,0.000e+00,0.000e+00,2.777e+00,0.000e+00,0.000e+00,2.777e+00,1.205e-06,0.000e+00,2.777e+00,0.000e+00,0.000e+00,5.00
22400,22400,223635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,1.514e-06,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.200e+01,0.000e+00,0.000e+00,9.988e+00,2.199e+01,0.000e+00,9.988e+00,0.000e+00,0.000e+00,-9.979e+00,0.000e+00,0.000e+00,9.996e+00,1.998e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,1.183e-06,0.000e+00,1.999e+00,0.000e+00,0.000e+00,5.00
22500,22500,224635,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.422e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.200e+01,0.000e+00,0.000e+00,9.991e+00,2.199e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,-9.990e+00,0.000e+00,0.000e+00,9.991e+00,1.998e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,1.110e-06,0.000e+00,1.999e+00,0.000e+00,0.000e+00,5.00
22600,22600,225635,1.308e+01,1.000e-01,4.900e+00,1.418e+01,1.540e-06,0.000e+00,0.000e+00,1.418e+01,0.000e+00,-1.081e+01,0.000e+00,0.000e+00,9.993e+00,2.080e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-6.186e+00,0.000e+00,0.000e+00,8.995e+00,1.518e+01,0.000e+00,8.995e+00,0.000e+00,0.000e+00,2.811e+00,0.000e+00,0.000e+00,2.811e+00,1.050e-06,0.000e+00,2.811e+00,0.000e+00,0.000e+00,5.00
22700,22700,226635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,1.263e-06,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.205e+01,0.000e+00,0.000e+00,9.983e+00,2.203e+01,0.000e+00,9.983e+00,0.000e+00,0.000e+00,-9.968e+00,0.000e+00,0.000e+00,9.998e+00,1.997e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.038e+00,0.000e+00,0.000e+00,2.038e+00,9.743e-07,0.000e+00,2.038e+00,0.000e+00,0.000e+00,5.00
22800,22800,227635,1.885e+01,0.000e+00,5.000e+00,1.985e+01,1.191e-06,0.000e+00,0.000e+00,1.985e+01,0.000e+00,-1.230e+01,0.000e+00,0.000e+00,9.996e+00,2.230e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,-9.981e+00,0.000e+00,0.000e+00,1.000e+01,1.998e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.434e+00,0.000e+00,0.000e+00,2.434e+00,7.985e-07,0.000e+00,2.434e+00,0.000e+00,0.000e+00,5.00
22900,22900,228635,1.684e+01,0.000e+00,5.000e+00,1.784e+01,1.121e-06,0.000e+00,0.000e+00,1.784e+01,0.000e+00,-1.785e+01,0.000e+00,0.000e+00,9.964e+00,2.782e+01,0.000e+00,9.964e+00,0.000e+00,0.000e+00,-9.954e+00,0.000e+00,0.000e+00,9.994e+00,1.995e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.966e+00,0.000e+00,0.000e+00,9.966e+00,7.513e-07,0.000e+00,9.966e+00,0.000e+00,0.000e+00,5.00
23000,23000,229635,1.897e+01,0.000e+00,5.000e+00,1.997e+01,1.057e-06,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,9.992e+00,2.994e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,-9.970e+00,0.000e+00,0.000e+00,9.998e+00,1.997e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.951e+00,0.000e+00,0.000e+00,9.951e+00,7.088e-07,0.000e+00,9.951e+00,0.000e+00,0.000e+00,5.00
23100,23100,230635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,9.872e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.206e+01,0.000e+00,0.000e+00,9.992e+00,2.205e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,-9.974e+00,0.000e+00,0.000e+00,9.997e+00,1.997e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.054e+00,0.000e+00,0.000e+00,2.054e+00,6.681e-07,0.000e+00,2.054e+00,0.000e+00,0.000e+00,5.00
23200,23200,231635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,8.089e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.206e+01,0.000e+00,0.000e+00,9.992e+00,2.205e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,-9.974e+00,0.000e+00,0.000e+00,9.998e+00,1.997e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.058e+00,0.000e+00,0.000e+00,2.058e+00,6.281e-07,0.000e+00,2.058e+00,0.000e+00,0.000e+00,5.00
23300,23300,232635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,7.576e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,9.993e+00,2.998e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-9.975e+00,0.000e+00,0.000e+00,9.998e+00,1.997e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,5.941e-07,0.000e+00,9.979e+00,0.000e+00,0.000e+00,5.00
23400,23400,233635,1.898e+01,0.000e+00,5.000e+00,1.998e+01,7.072e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.993e+00,2.996e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-9.978e+00,0.000e+00,0.000e+00,9.998e+00,1.998e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.962e+00,0.000e+00,0.000e+00,9.962e+00,5.633e-07,0.000e+00,9.962e+00,0.000e+00,0.000e+00,5.00
23500,23500,234635,1.361e+01,0.000e+00,5.000e+00,1.461e+01,6.483e-07,0.000e+00,0.000e+00,1.461e+01,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,9.923e+00,2.991e+01,0.000e+00,9.923e+00,0.000e+00,0.000e+00,-4.536e+00,0.000e+00,0.000e+00,9.998e+00,1.453e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.911e+00,0.000e+00,0.000e+00,9.911e+00,5.269e-07,0.000e+00,9.911e+00,0.000e+00,0.000e+00,5.00
23600,23600,235635,1.664e+01,0.000e+00,5.000e+00,1.764e+01,6.127e-07,0.000e+00,0.000e+00,1.764e+01,0.000e+00,-2.150e+01,0.000e+00,0.000e+00,8.323e-01,2.233e+01,0.000e+00,8.323e-01,0.000e+00,0.000e+00,1.457e+00,0.000e+00,0.000e+00,9.995e+00,8.539e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.404e+00,0.000e+00,0.000e+00,2.404e+00,4.961e-07,0.000e+00,2.404e+00,0.000e+00,0.000e+00,5.00
23700,23700,236635,8.972e+00,0.000e+00,5.000e+00,9.972e+00,5.792e-07,0.000e+00,0.000e+00,9.972e+00,0.000e+00,-1.471e+01,0.000e+00,0.000e+00,9.999e+00,2.470e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-2.002e-03,0.000e+00,0.000e+00,9.997e+00,9.999e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,4.736e+00,0.000e+00,0.000e+00,4.736e+00,4.656e-07,0.000e+00,4.736e+00,0.000e+00,0.000e+00,5.00
23800,23800,237635,8.998e+00,0.000e+00,5.000e+00,9.998e+00,5.451e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.290e+01,0.000e+00,0.000e+00,9.999e+00,2.290e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-7.791e-04,0.000e+00,0.000e+00,9.999e+00,1.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.905e+00,0.000e+00,0.000e+00,2.905e+00,4.098e-07,0.000e+00,2.905e+00,0.000e+00,0.000e+00,5.00
23900,23900,238635,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.174e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.994e+01,0.000e+00,0.000e+00,9.999e+00,2.994e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.106e-03,0.000e+00,0.000e+00,9.999e+00,1.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.941e+00,0.000e+00,0.000e+00,9.941e+00,3.863e-07,0.000e+00,9.941e+00,0.000e+00,0.000e+00,5.00
24000,24000,239635,8.998e+00,0.000e+00,5.000e+00,9.998e+00,4.911e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.983e+01,0.000e+00,0.000e+00,9.999e+00,2.983e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-9.923e-04,0.000e+00,0.000e+00,9.999e+00,1.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.837e+00,0.000e+00,0.000e+00,9.837e+00,3.640e-07,0.000e+00,9.837e+00,0.000e+00,0.000e+00,5.00
24100,24100,240635,6.311e+00,0.000e+00,5.000e+00,7.311e+00,4.681e-07,0.000e+00,0.000e+00,7.311e+00,0.000e+00,-1.728e+01,0.000e+00,0.000e+00,1.000e+01,2.728e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-4.061e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.967e+00,0.000e+00,0.000e+00,9.967e+00,3.406e-07,0.000e+00,9.967e+00,0.000e+00,0.000e+00,5.00
24200,24200,241635,8.998e+00,0.000e+00,5.000e+00,9.998e+00,4.397e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.203e+01,0.000e+00,0.000e+00,1.000e+01,2.203e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-2.801e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.029e+00,0.000e+00,0.000e+00,2.029e+00,3.205e-07,0.000e+00,2.029e+00,0.000e+00,0.000e+00,5.00
24300,24300,242635,8.922e+00,0.000e+00,5.000e+00,9.922e+00,4.115e-07,0.000e+00,0.000e+00,9.922e+00,0.000e+00,-1.989e+01,0.000e+00,0.000e+00,1.000e+01,2.989e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.786e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.970e+00,0.000e+00,0.000e+00,9.970e+00,1.827e-07,0.000e+00,9.970e+00,0.000e+00,0.000e+00,5.00
24400,24400,243635,8.999e+00,0.000e+00,5.000e+00,9.999e+00,3.855e-07,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,1.000e+01,2.997e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-4.511e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.968e+00,1.752e-07,0.000e+00,9.968e+00,0.000e+00,0.000e+00,5.00
24500,24500,244635,8.998e+00,0.000e+00,5.000e+00,9.998e+00,3.620e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,9.990e+00,2.999e+01,0.000e+00,9.990e+00,0.000e+00,0.000e+00,8.547e-03,0.000e+00,0.000e+00,9.999e+00,9.991e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,1.656e-07,0.000e+00,9.990e+00,0.000e+00,0.000e+00,5.00
24600,24600,245635,8.999e+00,0.000e+00,5.000e+00,9.999e+00,3.402e-07,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,9.996e+00,2.999e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,2.574e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,1.571e-07,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
24700,24700,246635,8.089e+00,1.000e-01,4.800e+00,9.389e+00,3.200e-07,7.605e-06,0.000e+00,9.389e+00,0.000e+00,-1.935e+01,0.000e+00,0.000e+00,9.995e+00,2.935e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,-2.161e-02,0.000e+00,0.000e+00,9.976e+00,9.997e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,1.401e-07,0.000e+00,9.987e+00,0.000e+00,0.000e+00,5.00
24800,24800,247635,2.620e+00,0.000e+00,5.000e+00,3.620e+00,2.977e-07,0.000e+00,0.000e+00,3.620e+00,0.000e+00,-1.362e+01,0.000e+00,0.000e+00,9.996e+00,2.361e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,-7.465e-04,0.000e+00,0.000e+00,9.998e+00,9.999e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,1.384e-07,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
24900,24900,248635,9.001e+00,0.000e+00,5.000e+00,1.000e+01,2.817e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.981e+01,0.000e+00,0.000e+00,9.998e+00,2.981e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-2.066e-02,0.000e+00,0.000e+00,9.979e+00,1.000e+01,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.833e+00,0.000e+00,0.000e+00,9.833e+00,1.308e-07,0.000e+00,9.833e+00,0.000e+00,0.000e+00,5.00
25000,25000,249635,9.114e+00,0.000e+00,5.000e+00,1.011e+01,2.666e-07,0.000e+00,0.000e+00,1.011e+01,0.000e+00,-1.242e+01,0.000e+00,0.000e+00,9.982e+00,2.241e+01,0.000e+00,9.982e+00,0.000e+00,0.000e+00,-1.025e-01,0.000e+00,0.000e+00,9.994e+00,1.010e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,2.413e+00,0.000e+00,0.000e+00,2.413e+00,1.230e-07,0.000e+00,2.413e+00,0.000e+00,0.000e+00,5.00
